33,11,1216.6122603132953,431.7836978613828,47.6899147096617,163.58102861557578,1,-1,-1,-1
34,1,948.2261817974596,365.89739994522193,84.38324304673347,143.77671916119337,1,-1,-1,-1
34,2,247.30509739264272,367.95065751309005,97.48482950518155,174.43428888177235,1,-1,-1,-1
34,3,806.6997091370471,323.93592025195863,80.73569510345288,178.12667459017882,1,-1,-1,-1
34,4,474.7079745912564,353.28224516584714,62.614548588516826,147.34204745585544,1,-1,-1,-1
34,5,123.34132038869404,282.20444445950943,71.6571992589544,143.164789399908,1,-1,-1,-1
34,6,406.53904035866185,180.49432235405186,52.23703765505906,128.89346520880426,1,-1,-1,-1
34,8,537.4958128765602,201.00230720540932,49.44860285598543,126.77599500295075,1,-1,-1,-1
34,9,230.05689768999804,295.0940305220845,63.99817497645894,137.1236356847067,1,-1,-1,-1
34,7,734.6675881046353,298.979388573879,109.11136592700936,164.49322770091257,1,-1,-1,-1
34,11,1213.7425992867659,436.495039430281,49.09293630914945,161.9092963059846,1,-1,-1,-1
35,1,943.9973586441097,366.15792334923304,83.35525927144322,143.0973219264515,1,-1,-1,-1
35,2,245.27545037621252,371.63961090184796,97.67027012476277,171.65753653177768,1,-1,-1,-1
35,3,806.7352879222344,322.4575296486365,80.14161767524158,178.342022418942,1,-1,-1,-1
35,4,471.28141582477554,354.86725699422,62.583619615395186,147.834751529282,1,-1,-1,-1
35,5,127.23231380207427,281.26801268279337,70.3915760093494,143.96583772730136,1,-1,-1,-1
35,6,402.05909343042197,180.22248972377548,52.16687784336108,129.06638804135312,1,-1,-1,-1
35,8,533.2892259916794,201.40388998414807,48.342418254643235,126.17933388290759,1,-1,-1,-1
35,9,233.06356436168238,296.0355326911749,64.60416353134227,138.17408545633756,1,-1,-1,-1
35,7,734.510169964936,298.6115057017387,108.51865061540947,165.05633183391862,1,-1,-1,-1
35,11,1210.0505284476544,443.7429059351216,49.65194126969724,155.62860323019248,1,-1,-1,-1
36,1,939.8199915406931,367.05322620967274,82.33214024930462,142.30194781617897,1,-1,-1,-1
36,2,242.62007288712618,374.04671765390367,99.13060648667678,171.38652659574572,1,-1,-1,-1
36,3,808.8754611859932,321.08507863742267,79.45125355851398,179.95935753333504,1,-1,-1,-1
36,4,467.44166211595865,356.3983807620445,63.0430315530739,149.52290483656904,1,-1,-1,-1
36,5,132.87056192401326,280.8156232933088,68.41140853205896,143.91701136252146,1,-1,-1,-1
36,6,398.1550327077595,180.22470521056198,52.10840803460269,129.14285482404006,1,-1,-1,-1
36,8,529.2043829012861,202.03651791485066,47.43357217998515,125.37183974604444,1,-1,-1,-1
36,9,231.57155934015344,296.73900380547377,64.54827501428352,138.41074684393254,1,-1,-1,-1
36,7,734.4251917205382,299.2271559738827,107.1273135790882,164.56165614298627,1,-1,-1,-1
37,1,935.3931886201041,367.4439177217999,81.94122882947437,142.29120955716022,1,-1,-1,-1
37,2,238.46557611654902,374.8280819038868,100.8499077741088,171.91197036900599,1,-1,-1,-1
37,3,809.8400251078496,319.77870505303105,78.80670678945397,181.42076090912317,1,-1,-1,-1
37,4,463.88033454842525,357.8787270817748,63.43321220934055,151.09507700096626,1,-1,-1,-1
37,5,137.93674155979954,281.209986832636,66.72401290569938,144.3675354115952,1,-1,-1,-1
37,6,394.413182137662,180.849970005773,52.02503520742038,128.6015489450061,1,-1,-1,-1
37,8,524.6074366100408,202.54762462085841,46.90984602813664,125.85051201783054,1,-1,-1,-1
37,9,233.31266055518591,297.6419890521563,65.9342388180098,138.37907268376168,1,-1,-1,-1
37,7,732.682745349079,299.1313820374433,106.62555640469222,165.0982542263636,1,-1,-1,-1
37,12,1180.1460347356253,453.89788208007815,100.23649498187413,147.41336059570312,1,-1,-1,-1
38,1,931.8810323347192,368.2601555317955,81.16854303937384,141.31674639100274,1,-1,-1,-1
38,2,236.17272583340923,374.50665860263547,102.06911287283741,172.65657360569048,1,-1,-1,-1
38,3,810.3312820746742,318.5191658500032,78.41851510502907,183.79281155245192,1,-1,-1,-1
38,4,461.5862648307838,359.748201777705,62.71057773934011,150.07315039608966,1,-1,-1,-1
38,5,140.23460840430928,281.42946204152787,66.237711697509,144.9725008296847,1,-1,-1,-1
38,6,392.26913142180746,181.93521288049695,51.39403374107255,126.95763655911543,1,-1,-1,-1
38,8,520.2912475217037,202.90934603052324,46.265477346595056,125.64459750597257,1,-1,-1,-1
38,9,230.95423149494962,298.13393242038444,66.52868353326917,137.81235877252806,1,-1,-1,-1
38,7,732.1801167562022,299.79301356623887,105.38018583445313,164.49217843720612,1,-1,-1,-1
38,12,1175.6011352242906,454.04676727088247,100.7014604922791,147.63654048737732,1,-1,-1,-1
39,1,928.1758000603943,368.40799517456315,80.74927181378138,140.91815164059122,1,-1,-1,-1
39,2,235.71605022940105,372.77742356750184,102.40667301017788,173.49578833699206,1,-1,-1,-1
39,3,811.8376707172021,318.71070319184867,76.87533140601604,183.7280771277893,1,-1,-1,-1
39,4,459.1510116096955,360.77728744047585,62.45973207854862,149.53246045076835,1,-1,-1,-1
39,5,146.21099282288105,281.20464019988157,67.79613115931028,145.14201531047593,1,-1,-1,-1
39,6,389.5384906469112,181.44728131219472,51.7671145491503,128.06764422449945,1,-1,-1,-1
39,8,516.0086299303841,202.8810928393245,45.5901916666391,124.76691049693447,1,-1,-1,-1
39,9,229.968626829669,297.581203132807,67.3288248840008,138.01505940015096,1,-1,-1,-1
39,7,731.0426831652483,299.98713346817493,105.46584057458708,165.97315133686894,1,-1,-1,-1
39,12,1167.2964812749708,456.9894723982483,98.8535995753404,143.9343859408101,1,-1,-1,-1
40,1,925.230118337881,368.7051137085094,80.28353351167311,140.75586627070115,1,-1,-1,-1
40,2,239.62044114119357,371.34735936660223,101.89017750517642,175.04859525611388,1,-1,-1,-1
40,3,813.6478141860014,319.8192180200512,74.96132509623763,182.19397631937025,1,-1,-1,-1
40,4,457.5994258859838,361.1418318208129,62.50645706112013,149.4973528579035,1,-1,-1,-1
40,5,150.19097416889767,281.70067727317326,70.35720203767316,144.70030581685438,1,-1,-1,-1
40,6,387.5629260456791,181.40212800779557,51.71661268637161,128.06895406915055,1,-1,-1,-1
40,8,513.0667848863237,203.3409719617193,45.35057115677581,124.92084291074633,1,-1,-1,-1
40,9,234.9093587950456,297.2037254434404,68.63447333146624,138.3362459103214,1,-1,-1,-1
40,7,727.7821941667215,299.9385452577703,107.05652706875112,170.19329034617806,1,-1,-1,-1
40,12,1154.4619896018985,458.0774880588018,98.23274113929399,142.06213172733925,1,-1,-1,-1
41,1,922.4772151238665,370.50240318318527,78.10225832715871,138.01792735619273,1,-1,-1,-1
41,2,244.0440106761453,371.73635799397545,99.9161243524607,174.20397296621164,1,-1,-1,-1
41,3,815.0001044933279,320.88087139185524,73.35122289507447,180.74336764032523,1,-1,-1,-1
41,4,456.7554595343724,361.57881808510103,62.236925500281544,148.77182277354086,1,-1,-1,-1
41,5,150.34068763085523,281.12421961030844,73.28659554255648,145.33827459130399,1,-1,-1,-1
41,6,385.29071781839104,183.04399864720384,51.046627326695635,126.86776360931616,1,-1,-1,-1
41,8,510.3114811495826,204.67380045428212,44.486392222923826,123.58721425901925,1,-1,-1,-1
41,9,237.20757398767995,295.13201391934405,68.26772033915735,138.4594758543465,1,-1,-1,-1
41,7,726.2647815446009,300.31159268306334,107.45862014916855,172.59382194142802,1,-1,-1,-1
41,12,1143.1700924341312,457.381818250309,98.57529638227165,141.57709120029912,1,-1,-1,-1
42,1,919.8554578425171,372.67648511184274,76.43651407058294,135.83174434546936,1,-1,-1,-1
42,2,251.2654309602085,373.3051261973393,96.4126281779379,172.8590603456589,1,-1,-1,-1
42,3,817.0882088612568,320.72260248937545,72.70451727080487,180.94951326756544,1,-1,-1,-1
42,4,454.9511935929181,360.8988206780315,62.94913473746782,149.4639660998302,1,-1,-1,-1
42,5,150.29613308785375,282.46369258013584,74.44550589723643,143.44869862008434,1,-1,-1,-1
42,6,383.4418550167167,183.09989690615086,50.53768005092377,125.99051911324295,1,-1,-1,-1
42,8,507.28468508055073,205.7241044132451,43.979190220431065,123.0883831224108,1,-1,-1,-1
42,9,244.4097738537097,292.36788255376416,68.31261059355681,139.7454358110573,1,-1,-1,-1
42,7,724.3788396521293,301.84313656407835,105.34450188257557,171.40434727615508,1,-1,-1,-1
42,12,1127.0416003619769,456.03979200650787,99.60599212968334,142.86412206249372,1,-1,-1,-1
43,1,917.2044947349534,374.1982407023759,74.72485599618186,133.8018234249225,1,-1,-1,-1
43,2,260.6827180166186,374.8728759881643,92.0160355609878,171.0470284745262,1,-1,-1,-1
43,3,818.9965674816024,321.21785902634724,71.40433078523384,178.60264435204476,1,-1,-1,-1
43,4,452.8825545884793,360.04446579638545,63.97380980882113,150.57347791146896,1,-1,-1,-1
43,5,150.031404135977,282.99127800851124,75.46072489109298,142.91989839820084,1,-1,-1,-1
43,6,380.9440874737094,183.99243396041442,50.164651543265265,125.67892217866367,1,-1,-1,-1
43,8,504.91008101468094,207.06780223964256,43.58692428513606,122.53968559075577,1,-1,-1,-1
43,9,245.42245147724125,290.16399121265613,67.73468735421267,142.76082747915206,1,-1,-1,-1
43,7,723.2784502507357,302.61276294166,103.50348605157853,170.68968403627238,1,-1,-1,-1
43,12,1108.242640873589,455.1147835581024,99.17300280830557,143.38995144810943,1,-1,-1,-1
44,1,914.6525889219565,376.4983920703329,73.14558212484415,131.44943841560632,1,-1,-1,-1
44,2,266.4036018495517,376.86897666993355,88.42338135950119,169.8234979231935,1,-1,-1,-1
44,3,819.7980031762011,320.82805758852953,70.66817981502244,177.25652515888154,1,-1,-1,-1
44,4,450.14692413872706,359.53686425332023,64.93455565526719,150.83349283066872,1,-1,-1,-1
44,5,152.81588536915103,282.99416194337704,75.37010173619464,141.82576399877055,1,-1,-1,-1
44,6,379.1001407644733,183.68718888306296,50.51932256333088,127.05160878358836,1,-1,-1,-1
44,8,502.25763236108526,206.61897523405878,44.13374563041136,124.62676805638299,1,-1,-1,-1
44,9,249.61170238969623,288.8078867596335,65.13658122534005,141.29678057909553,1,-1,-1,-1
44,7,722.607601417414,303.9975381940664,101.63572103655024,169.88970289354972,1,-1,-1,-1
44,12,1090.6089389214708,452.17726441821696,100.92705448783362,146.17833919955746,1,-1,-1,-1
45,1,912.98353154978,381.7204321874089,71.2730378989607,127.62236276493392,1,-1,-1,-1
45,2,274.68710896149423,378.58735765097896,85.82824194983381,167.85132102379578,1,-1,-1,-1
45,3,819.9920702300675,319.2313469126551,70.00576043709667,176.33902666712055,1,-1,-1,-1
45,4,447.48674804058595,359.0975717564256,66.25849679359581,151.21268866176513,1,-1,-1,-1
45,5,157.5073616962032,283.5580101099538,74.18739584678084,140.74385912830192,1,-1,-1,-1
45,6,378.25505571820173,183.60699931645547,50.512569562994,127.36525853582359,1,-1,-1,-1
45,8,500.81795017780047,206.7386297089106,44.322461126346596,125.31678653615822,1,-1,-1,-1
45,9,254.3719966403683,287.77159894680824,63.51158894863275,141.72098367150286,1,-1,-1,-1
45,7,721.5147680179233,304.4449947879086,99.97365150129023,169.6740880412712,1,-1,-1,-1
45,12,1077.0182019293543,448.1036776013717,104.4282797181724,150.49888101862376,1,-1,-1,-1
46,1,910.9604161089806,384.6784274640951,71.1472875775841,127.06829626523007,1,-1,-1,-1
46,2,283.76451462083764,380.224722963507,85.10633433458341,165.80208438852938,1,-1,-1,-1
46,3,821.921104352106,318.7365964545528,66.41764046003784,167.05296317716338,1,-1,-1,-1
46,4,445.9367850357686,359.22030561880734,67.46662124776395,150.69764424685786,1,-1,-1,-1
46,5,163.97330256022488,281.2820524719589,73.27372589653187,142.72246639796427,1,-1,-1,-1
46,6,378.16575405356525,183.0006179948981,50.709080128644224,128.20325851566625,1,-1,-1,-1
46,8,499.63783143835536,206.54780613762017,44.553988033318014,126.08469848876258,1,-1,-1,-1
46,9,261.1913568015903,287.7137050118764,63.44393079765738,144.7606775186574,1,-1,-1,-1
46,7,721.6357600863058,303.83697665603887,98.07201412990666,169.33367768234754,1,-1,-1,-1
46,12,1064.3775592438215,442.55508034259606,109.84077978733629,156.94683852743677,1,-1,-1,-1
47,1,909.7723818765107,387.3401228171826,70.91693123102067,126.70970534340113,1,-1,-1,-1
47,2,290.2902502979955,383.0552173309434,85.04927868103677,163.06031469389114,1,-1,-1,-1
47,3,823.2733551836538,317.97754914610744,64.45351770883292,162.66746424168883,1,-1,-1,-1
47,4,444.5360178982408,359.633972316843,69.80514253665338,152.9237847913186,1,-1,-1,-1
47,5,172.10721482544602,279.4780092274451,71.22462581310188,144.71096073163272,1,-1,-1,-1
47,6,378.6511932007965,181.59162963125718,50.73303868529037,129.07661883211296,1,-1,-1,-1
47,8,498.74656404006527,206.58220614310113,44.6702603251703,126.2184008098476,1,-1,-1,-1
47,9,270.62920191959876,289.4655603356882,62.540332282606286,142.82596019614533,1,-1,-1,-1
47,7,722.7778903486861,303.7962842942037,95.64265051851591,168.69929806752663,1,-1,-1,-1
47,12,1050.733767471455,439.7846813887405,112.82561337957978,158.87397407393954,1,-1,-1,-1
48,1,906.9530667407001,387.37047790272834,72.93564795943648,130.33952876858575,1,-1,-1,-1
48,2,294.8813549571389,382.693842226935,86.88611063682694,162.9139394183682,1,-1,-1,-1
48,3,825.4997217760836,315.86723214713487,64.36739038961197,162.8462628446524,1,-1,-1,-1
48,4,443.97933995079603,360.16692666467173,71.8011438826123,154.43800869850702,1,-1,-1,-1
48,5,178.30058113791105,275.9968265550008,69.92948896626622,148.17420327977683,1,-1,-1,-1
48,6,379.92729723370803,181.08396476463247,49.81945116739051,128.17641104024557,1,-1,-1,-1
48,8,498.3727638773781,206.59849335842324,45.29891033853452,127.46540838734016,1,-1,-1,-1
48,9,280.6428825324581,291.79805649267786,62.32283470827729,140.11867706378678,1,-1,-1,-1
48,7,723.9060658524324,304.31398809062034,93.42452496306308,167.26947461977866,1,-1,-1,-1
48,12,1037.0078877420065,437.2093050621146,113.28700613595825,157.08722819557235,1,-1,-1,-1
49,1,903.3934043087419,386.4040947108456,74.8392059413761,133.2007990980545,1,-1,-1,-1
49,2,298.243744519373,382.2481130066793,89.74850647685028,163.3068487638172,1,-1,-1,-1
49,3,828.2900431482836,314.75479398489233,64.44183077309464,163.37703597880713,1,-1,-1,-1
49,4,446.125208595018,360.88133071246386,73.24360085148369,154.52790677961718,1,-1,-1,-1
49,5,186.50947631123856,273.75700610611017,69.81516554696684,151.0383692219859,1,-1,-1,-1
49,6,382.8284494725989,180.9438937187635,48.763073193359574,127.37751264986261,1,-1,-1,-1
49,8,498.6184708741124,206.54450117217374,45.399698552929266,126.75625876594573,1,-1,-1,-1
49,9,284.70166561758515,293.8752836296133,61.59387628261928,137.62735788482237,1,-1,-1,-1
49,7,726.7585593004025,305.9568687241356,92.20389031768799,166.2778321518611,1,-1,-1,-1
49,12,1022.5668445621288,436.6977640209931,113.93648487824646,156.4633117720444,1,-1,-1,-1
50,1,898.8037828808076,386.6723943636681,75.87496600002892,133.645544744137,1,-1,-1,-1
50,2,300.96573327102567,381.3810613897152,95.06898819027414,167.6985037812471,1,-1,-1,-1
50,3,830.3071905538318,313.01510158345866,64.89588947981322,164.97113367901616,1,-1,-1,-1
50,4,449.46891447114785,361.8207446995258,74.99499467223455,155.0849693049011,1,-1,-1,-1
50,5,194.71497783980027,276.9901683899277,68.93604097641449,147.90231867600178,1,-1,-1,-1
50,6,384.68885641219583,180.52610290034832,47.45809042542369,126.49105961846602,1,-1,-1,-1
50,8,499.2940143971503,206.30214514863087,45.68258450383512,126.60354238104922,1,-1,-1,-1
50,9,291.2431315908161,295.1599926399887,63.170457832629815,135.77002907225983,1,-1,-1,-1
50,7,730.3939267794267,307.4080759632109,92.02332412834866,165.2004765208677,1,-1,-1,-1
50,12,1009.0896873377421,438.17008433558124,113.50870905193327,156.33774932748318,1,-1,-1,-1
51,1,893.427502201415,387.89790581968384,77.54017707131035,134.6141243253615,1,-1,-1,-1
51,2,304.00184034567627,381.62695579203165,98.5151029680717,169.45949822845282,1,-1,-1,-1
51,3,830.9388061557304,310.0025593216836,66.22310610259686,168.71823112161562,1,-1,-1,-1
51,4,454.15147942266293,362.34922019952205,76.35479115182817,155.3769476850518,1,-1,-1,-1
51,5,201.8812092231429,279.7155374451245,69.67265035777294,145.36029186739106,1,-1,-1,-1
51,6,388.44061193985965,180.4084080656026,46.51282308867016,126.52736174695539,1,-1,-1,-1
51,8,499.30338414440735,206.54906432437434,46.01412593476995,126.00223914053889,1,-1,-1,-1
51,9,293.04384901959895,295.40472029877003,65.34970998274092,135.81234306972289,1,-1,-1,-1
51,7,731.8437325394774,308.3715501845039,92.36913338924313,164.34617829066167,1,-1,-1,-1
51,12,995.6302429462993,439.48719609417196,111.18641616436553,155.58802218499517,1,-1,-1,-1
52,1,887.9485069727828,389.205604397181,77.9369527911352,133.82249935875564,1,-1,-1,-1
52,2,307.091342577364,380.7571345478541,101.76689744974266,171.5517550628469,1,-1,-1,-1
52,3,831.8986160554052,306.35656233229025,66.85152333012226,171.42791738666384,1,-1,-1,-1
52,4,461.3890449054407,363.6237133766721,76.598739679368,155.01847120904637,1,-1,-1,-1
52,5,204.44873540094284,280.7315045818524,71.39434472110125,144.3983365421588,1,-1,-1,-1
52,6,390.7967501988602,181.330813579521,45.14721623124851,124.68113958703289,1,-1,-1,-1
52,8,499.8185656210903,206.72835204424223,46.72576096304435,127.0233588557958,1,-1,-1,-1
52,9,292.9706510321322,295.04644803555647,66.40827296771774,135.4738057507831,1,-1,-1,-1
52,7,730.679238186818,310.4196990159659,92.04323273490537,162.06382843576398,1,-1,-1,-1
52,12,973.6467627556844,441.52978575606386,107.01900759447616,152.35407089373086,1,-1,-1,-1
53,1,877.8019556506804,390.653370455543,76.41362792521687,131.5190723967162,1,-1,-1,-1
53,2,310.65456967464524,378.2712794848844,104.98438298167753,174.7826048412041,1,-1,-1,-1
53,3,832.0383738796486,302.33993756445386,66.93322556837217,172.94424087048273,1,-1,-1,-1
53,4,462.47478114332245,364.6307605292485,77.7662059498039,156.86308231943667,1,-1,-1,-1
53,5,205.2854500838442,281.10338649942867,73.39790731856185,144.2207475239286,1,-1,-1,-1
53,6,392.1090627413421,181.8601515631358,44.225818598104084,123.0299323144729,1,-1,-1,-1
53,8,503.76116294496035,206.7881650872378,46.28603098148121,127.41240067545509,1,-1,-1,-1
53,9,295.9162215840347,293.9897306421849,66.54876180369716,135.43140172695934,1,-1,-1,-1
53,7,729.5078405805311,313.2062388344651,91.53163940519528,160.23749004036307,1,-1,-1,-1
53,12,951.2559579190644,443.5446545965172,103.34810804571173,148.64393095495583,1,-1,-1,-1
53,13,387.06968182331366,167.2215606689453,46.25459997641955,115.99724426269532,1,-1,-1,-1
54,1,867.9370393494722,390.44987655372705,77.08039925559295,132.48102420514508,1,-1,-1,-1
54,2,316.57392819185407,373.2338185386993,108.3329652568989,180.230227723121,1,-1,-1,-1
54,3,829.8502437143283,299.028963199767,66.72537280436485,173.19636603425423,1,-1,-1,-1
54,4,462.5633775068414,366.58169969895056,77.44706787532057,155.31405795173762,1,-1,-1,-1
